# p2d-sup-short — Pseudo-2D supercritical, B1 rectangular, 200 m
# SWASHES 3.5.2; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 8001 stations (20x model resolution nx=400)
t_s,x_m,h_m,q_m2_per_s
1800,186.1,0.5122803828,2.170043228
1800,186.125,0.5122539739,2.169844755
1800,186.15,0.5122276141,2.169646475
1800,186.175,0.5122013034,2.169448387
1800,186.2,0.5121750418,2.169250491
1800,186.225,0.512148829,2.169052786
1800,186.25,0.5121226651,2.168855273
1800,186.275,0.51209655,2.168657952
1800,186.3,0.5120704836,2.168460823
1800,186.325,0.5120444658,2.168263884
1800,186.35,0.5120184966,2.168067137
1800,186.375,0.5119925759,2.167870581
1800,186.4,0.5119667037,2.167674215
1800,186.425,0.5119408797,2.16747804
1800,186.45,0.5119151041,2.167282056
1800,186.475,0.5118893767,2.167086263
1800,186.5,0.5118636974,2.166890659
1800,186.525,0.5118380662,2.166695246
1800,186.55,0.5118124829,2.166500023
1800,186.575,0.5117869476,2.166304989
1800,186.6,0.5117614602,2.166110146
1800,186.625,0.5117360205,2.165915492
1800,186.65,0.5117106285,2.165721028
1800,186.675,0.5116852842,2.165526752
1800,186.7,0.5116599874,2.165332666
1800,186.725,0.5116347381,2.16513877
1800,186.75,0.5116095362,2.164945062
1800,186.775,0.5115843817,2.164751543
1800,186.8,0.5115592745,2.164558212
1800,186.825,0.5115342144,2.16436507
1800,186.85,0.5115092015,2.164172116
1800,186.875,0.5114842357,2.163979351
1800,186.9,0.5114593169,2.163786774
1800,186.925,0.5114344449,2.163594384
1800,186.95,0.5114096199,2.163402183
1800,186.975,0.5113848416,2.163210169
1800,187,0.51136011,2.163018343
1800,187.025,0.5113354251,2.162826704
1800,187.05,0.5113107867,2.162635252
1800,187.075,0.5112861949,2.162443987
1800,187.1,0.5112616494,2.16225291
1800,187.125,0.5112371504,2.162062019
1800,187.15,0.5112126976,2.161871315
1800,187.175,0.511188291,2.161680798
1800,187.2,0.5111639306,2.161490467
1800,187.225,0.5111396162,2.161300322
1800,187.25,0.5111153479,2.161110364
1800,187.275,0.5110911255,2.160920592
1800,187.3,0.511066949,2.160731005
1800,187.325,0.5110428183,2.160541604
1800,187.35,0.5110187333,2.160352389
1800,187.375,0.5109946939,2.160163359
1800,187.4,0.5109707002,2.159974515
1800,187.425,0.5109467519,2.159785856
1800,187.45,0.5109228492,2.159597382
1800,187.475,0.5108989918,2.159409093
1800,187.5,0.5108751797,2.159220988
1800,187.525,0.5108514128,2.159033069
1800,187.55,0.5108276912,2.158845334
1800,187.575,0.5108040146,2.158657783
1800,187.6,0.5107803831,2.158470416
1800,187.625,0.5107567965,2.158283234
1800,187.65,0.5107332548,2.158096236
1800,187.675,0.510709758,2.157909421
1800,187.7,0.5106863059,2.15772279
1800,187.725,0.5106628985,2.157536343
1800,187.75,0.5106395357,2.157350079
1800,187.775,0.5106162175,2.157163999
1800,187.8,0.5105929438,2.156978101
1800,187.825,0.5105697145,2.156792387
1800,187.85,0.5105465295,2.156606855
1800,187.875,0.5105233888,2.156421507
1800,187.9,0.5105002923,2.156236341
1800,187.925,0.51047724,2.156051357
1800,187.95,0.5104542317,2.155866556
1800,187.975,0.5104312675,2.155681937
1800,188,0.5104083472,2.1554975
1800,188.025,0.5103854707,2.155313245
1800,188.05,0.5103626381,2.155129172
1800,188.075,0.5103398492,2.15494528
1800,188.1,0.510317104,2.15476157
1800,188.125,0.5102944023,2.154578042
1800,188.15,0.5102717442,2.154394694
1800,188.175,0.5102491296,2.154211528
1800,188.2,0.5102265584,2.154028543
1800,188.225,0.5102040305,2.153845738
1800,188.25,0.5101815458,2.153663115
1800,188.275,0.5101591044,2.153480672
1800,188.3,0.5101367061,2.153298409
1800,188.325,0.5101143508,2.153116327
1800,188.35,0.5100920385,2.152934425
1800,188.375,0.5100697692,2.152752703
1800,188.4,0.5100475427,2.152571161
1800,188.425,0.510025359,2.152389798
1800,188.45,0.5100032181,2.152208616
1800,188.475,0.5099811198,2.152027612
1800,188.5,0.5099590641,2.151846789
1800,188.525,0.5099370509,2.151666144
1800,188.55,0.5099150802,2.151485679
1800,188.575,0.5098931519,2.151305392
1800,188.6,0.5098712659,2.151125285
1800,188.625,0.5098494221,2.150945356
1800,188.65,0.5098276206,2.150765605
1800,188.675,0.5098058612,2.150586033
1800,188.7,0.5097841438,2.15040664
1800,188.725,0.5097624685,2.150227424
1800,188.75,0.5097408351,2.150048387
1800,188.775,0.5097192435,2.149869527
1800,188.8,0.5096976937,2.149690846
1800,188.825,0.5096761857,2.149512341
1800,188.85,0.5096547194,2.149334015
1800,188.875,0.5096332946,2.149155866
1800,188.9,0.5096119114,2.148977893
1800,188.925,0.5095905696,2.148800099
1800,188.95,0.5095692693,2.148622481
1800,188.975,0.5095480103,2.148445039
1800,189,0.5095267926,2.148267775
1800,189.025,0.509505616,2.148090687
1800,189.05,0.5094844807,2.147913776
1800,189.075,0.5094633864,2.147737041
1800,189.1,0.5094423331,2.147560482
1800,189.125,0.5094213208,2.147384099
1800,189.15,0.5094003493,2.147207892
1800,189.175,0.5093794187,2.14703186
1800,189.2,0.5093585288,2.146856005
1800,189.225,0.5093376796,2.146680325
1800,189.25,0.5093168711,2.14650482
1800,189.275,0.5092961031,2.14632949
1800,189.3,0.5092753756,2.146154336
1800,189.325,0.5092546885,2.145979356
1800,189.35,0.5092340418,2.145804552
1800,189.375,0.5092134354,2.145629922
1800,189.4,0.5091928692,2.145455466
1800,189.425,0.5091723432,2.145281185
1800,189.45,0.5091518574,2.145107079
1800,189.475,0.5091314115,2.144933146
1800,189.5,0.5091110057,2.144759388
1800,189.525,0.5090906398,2.144585804
1800,189.55,0.5090703137,2.144412393
1800,189.575,0.5090500274,2.144239156
1800,189.6,0.5090297809,2.144066092
1800,189.625,0.509009574,2.143893202
1800,189.65,0.5089894067,2.143720485
1800,189.675,0.5089692789,2.143547941
1800,189.7,0.5089491907,2.14337557
1800,189.725,0.5089291418,2.143203372
1800,189.75,0.5089091323,2.143031347
1800,189.775,0.508889162,2.142859495
1800,189.8,0.508869231,2.142687814
1800,189.825,0.5088493392,2.142516306
1800,189.85,0.5088294864,2.142344971
1800,189.875,0.5088096727,2.142173807
1800,189.9,0.5087898979,2.142002816
1800,189.925,0.5087701621,2.141831996
1800,189.95,0.5087504651,2.141661347
1800,189.975,0.5087308068,2.141490871
1800,190,0.5087111873,2.141320565
1800,190.025,0.5086916065,2.141150431
1800,190.05,0.5086720642,2.140980469
1800,190.075,0.5086525605,2.140810677
1800,190.1,0.5086330952,2.140641056
1800,190.125,0.5086136684,2.140471606
1800,190.15,0.5085942799,2.140302326
1800,190.175,0.5085749296,2.140133217
1800,190.2,0.5085556176,2.139964278
1800,190.225,0.5085363438,2.13979551
1800,190.25,0.508517108,2.139626911
1800,190.275,0.5084979103,2.139458483
1800,190.3,0.5084787506,2.139290224
1800,190.325,0.5084596287,2.139122136
1800,190.35,0.5084405447,2.138954216
1800,190.375,0.5084214985,2.138786466
1800,190.4,0.5084024901,2.138618886
1800,190.425,0.5083835193,2.138451474
1800,190.45,0.5083645861,2.138284232
1800,190.475,0.5083456904,2.138117159
1800,190.5,0.5083268322,2.137950254
1800,190.525,0.5083080115,2.137783518
1800,190.55,0.5082892281,2.137616951
1800,190.575,0.508270482,2.137450552
1800,190.6,0.5082517731,2.137284321
1800,190.625,0.5082331014,2.137118259
1800,190.65,0.5082144668,2.136952364
1800,190.675,0.5081958693,2.136786638
1800,190.7,0.5081773088,2.136621079
1800,190.725,0.5081587852,2.136455687
1800,190.75,0.5081402985,2.136290464
1800,190.775,0.5081218486,2.136125407
1800,190.8,0.5081034354,2.135960518
1800,190.825,0.508085059,2.135795796
1800,190.85,0.5080667191,2.135631241
1800,190.875,0.5080484159,2.135466853
1800,190.9,0.5080301491,2.135302631
1800,190.925,0.5080119188,2.135138576
1800,190.95,0.5079937249,2.134974688
1800,190.975,0.5079755673,2.134810966
1800,191,0.507957446,2.13464741
1800,191.025,0.5079393609,2.13448402
1800,191.05,0.507921312,2.134320796
1800,191.075,0.5079032991,2.134157738
1800,191.1,0.5078853223,2.133994846
1800,191.125,0.5078673815,2.133832119
1800,191.15,0.5078494766,2.133669558
1800,191.175,0.5078316075,2.133507162
1800,191.2,0.5078137742,2.133344931
1800,191.225,0.5077959766,2.133182865
1800,191.25,0.5077782148,2.133020964
1800,191.275,0.5077604885,2.132859228
1800,191.3,0.5077427978,2.132697657
1800,191.325,0.5077251426,2.13253625
1800,191.35,0.5077075229,2.132375007
1800,191.375,0.5076899385,2.132213929
1800,191.4,0.5076723894,2.132053015
1800,191.425,0.5076548757,2.131892265
1800,191.45,0.5076373971,2.131731679
1800,191.475,0.5076199536,2.131571256
1800,191.5,0.5076025453,2.131410998
1800,191.525,0.507585172,2.131250903
1800,191.55,0.5075678336,2.131090971
1800,191.575,0.5075505302,2.130931202
1800,191.6,0.5075332616,2.130771597
1800,191.625,0.5075160278,2.130612154
1800,191.65,0.5074988288,2.130452875
1800,191.675,0.5074816644,2.130293758
1800,191.7,0.5074645347,2.130134804
1800,191.725,0.5074474395,2.129976012
1800,191.75,0.5074303789,2.129817383
1800,191.775,0.5074133526,2.129658915
1800,191.8,0.5073963608,2.129500611
1800,191.825,0.5073794033,2.129342468
1800,191.85,0.5073624801,2.129184486
1800,191.875,0.5073455911,2.129026667
1800,191.9,0.5073287363,2.128869009
1800,191.925,0.5073119156,2.128711513
1800,191.95,0.5072951289,2.128554178
1800,191.975,0.5072783762,2.128397004
1800,192,0.5072616574,2.128239991
1800,192.025,0.5072449725,2.12808314
1800,192.05,0.5072283215,2.127926449
1800,192.075,0.5072117042,2.127769919
1800,192.1,0.5071951206,2.127613549
1800,192.125,0.5071785706,2.12745734
1800,192.15,0.5071620543,2.127301291
1800,192.175,0.5071455714,2.127145403
1800,192.2,0.5071291221,2.126989675
1800,192.225,0.5071127062,2.126834106
1800,192.25,0.5070963236,2.126678697
1800,192.275,0.5070799744,2.126523449
1800,192.3,0.5070636584,2.126368359
1800,192.325,0.5070473756,2.126213429
1800,192.35,0.5070311259,2.126058659
1800,192.375,0.5070149093,2.125904047
1800,192.4,0.5069987258,2.125749595
1800,192.425,0.5069825752,2.125595302
1800,192.45,0.5069664575,2.125441167
1800,192.475,0.5069503727,2.125287192
1800,192.5,0.5069343207,2.125133374
1800,192.525,0.5069183015,2.124979716
1800,192.55,0.5069023149,2.124826215
1800,192.575,0.506886361,2.124672873
1800,192.6,0.5068704396,2.124519689
1800,192.625,0.5068545508,2.124366663
1800,192.65,0.5068386945,2.124213794
1800,192.675,0.5068228706,2.124061084
1800,192.7,0.506807079,2.12390853
1800,192.725,0.5067913197,2.123756135
1800,192.75,0.5067755927,2.123603897
1800,192.775,0.5067598979,2.123451815
1800,192.8,0.5067442352,2.123299891
1800,192.825,0.5067286046,2.123148124
1800,192.85,0.5067130061,2.122996514
1800,192.875,0.5066974395,2.122845061
1800,192.9,0.5066819048,2.122693764
1800,192.925,0.506666402,2.122542623
1800,192.95,0.506650931,2.122391639
1800,192.975,0.5066354918,2.122240811
1800,193,0.5066200843,2.122090139
1800,193.025,0.5066047084,2.121939623
1800,193.05,0.5065893641,2.121789263
1800,193.075,0.5065740513,2.121639059
1800,193.1,0.5065587701,2.12148901
1800,193.125,0.5065435203,2.121339116
1800,193.15,0.5065283018,2.121189378
1800,193.175,0.5065131147,2.121039796
1800,193.2,0.5064979588,2.120890368
1800,193.225,0.5064828342,2.120741095
1800,193.25,0.5064677407,2.120591977
1800,193.275,0.5064526783,2.120443014
1800,193.3,0.506437647,2.120294205
1800,193.325,0.5064226467,2.120145551
1800,193.35,0.5064076773,2.119997051
1800,193.375,0.5063927388,2.119848706
1800,193.4,0.5063778312,2.119700514
1800,193.425,0.5063629543,2.119552477
1800,193.45,0.5063481082,2.119404593
1800,193.475,0.5063332928,2.119256863
1800,193.5,0.506318508,2.119109287
1800,193.525,0.5063037537,2.118961864
1800,193.55,0.50628903,2.118814595
1800,193.575,0.5062743368,2.118667479
1800,193.6,0.5062596739,2.118520516
1800,193.625,0.5062450415,2.118373706
1800,193.65,0.5062304393,2.118227048
1800,193.675,0.5062158674,2.118080544
1800,193.7,0.5062013257,2.117934192
1800,193.725,0.5061868142,2.117787993
1800,193.75,0.5061723328,2.117641946
1800,193.775,0.5061578814,2.117496051
1800,193.8,0.50614346,2.117350308
1800,193.825,0.5061290685,2.117204718
1800,193.85,0.506114707,2.117059279
1800,193.875,0.5061003753,2.116913992
1800,193.9,0.5060860733,2.116768857
1800,193.925,0.5060718011,2.116623873
1800,193.95,0.5060575586,2.116479041
1800,193.975,0.5060433457,2.11633436
1800,194,0.5060291624,2.11618983
1800,194.025,0.5060150086,2.116045451
1800,194.05,0.5060008843,2.115901223
1800,194.075,0.5059867895,2.115757146
1800,194.1,0.505972724,2.11561322
1800,194.125,0.5059586878,2.115469444
1800,194.15,0.5059446809,2.115325818
1800,194.175,0.5059307032,2.115182343
1800,194.2,0.5059167547,2.115039018
1800,194.225,0.5059028352,2.114895843
1800,194.25,0.5058889449,2.114752818
1800,194.275,0.5058750836,2.114609943
1800,194.3,0.5058612512,2.114467218
1800,194.325,0.5058474478,2.114324642
1800,194.35,0.5058336732,2.114182215
1800,194.375,0.5058199274,2.114039938
1800,194.4,0.5058062104,2.11389781
1800,194.425,0.5057925221,2.113755831
1800,194.45,0.5057788624,2.113614002
1800,194.475,0.5057652314,2.113472321
1800,194.5,0.5057516289,2.113330788
1800,194.525,0.5057380549,2.113189405
1800,194.55,0.5057245094,2.11304817
1800,194.575,0.5057109923,2.112907083
1800,194.6,0.5056975035,2.112766144
1800,194.625,0.5056840431,2.112625354
1800,194.65,0.5056706109,2.112484712
1800,194.675,0.5056572069,2.112344217
1800,194.7,0.505643831,2.112203871
1800,194.725,0.5056304833,2.112063671
1800,194.75,0.5056171637,2.11192362
1800,194.775,0.505603872,2.111783716
1800,194.8,0.5055906083,2.111643959
1800,194.825,0.5055773725,2.111504349
1800,194.85,0.5055641646,2.111364887
1800,194.875,0.5055509844,2.111225571
1800,194.9,0.5055378321,2.111086402
1800,194.925,0.5055247074,2.11094738
1800,194.95,0.5055116104,2.110808504
1800,194.975,0.505498541,2.110669775
1800,195,0.5054854992,2.110531192
1800,195.025,0.5054724849,2.110392756
1800,195.05,0.505459498,2.110254465
1800,195.075,0.5054465386,2.110116321
1800,195.1,0.5054336065,2.109978322
1800,195.125,0.5054207018,2.109840469
1800,195.15,0.5054078243,2.109702761
1800,195.175,0.505394974,2.1095652
1800,195.2,0.5053821509,2.109427783
1800,195.225,0.505369355,2.109290512
1800,195.25,0.5053565861,2.109153386
1800,195.275,0.5053438442,2.109016405
1800,195.3,0.5053311293,2.108879568
1800,195.325,0.5053184414,2.108742877
1800,195.35,0.5053057803,2.10860633
1800,195.375,0.5052931461,2.108469928
1800,195.4,0.5052805386,2.10833367
1800,195.425,0.5052679579,2.108197557
1800,195.45,0.5052554038,2.108061588
1800,195.475,0.5052428764,2.107925762
1800,195.5,0.5052303756,2.107790081
1800,195.525,0.5052179014,2.107654544
1800,195.55,0.5052054536,2.10751915
1800,195.575,0.5051930323,2.1073839
1800,195.6,0.5051806374,2.107248793
1800,195.625,0.5051682688,2.10711383
1800,195.65,0.5051559266,2.10697901
1800,195.675,0.5051436106,2.106844333
1800,195.7,0.5051313208,2.106709799
1800,195.725,0.5051190572,2.106575408
1800,195.75,0.5051068197,2.10644116
1800,195.775,0.5050946083,2.106307054
1800,195.8,0.5050824229,2.106173091
1800,195.825,0.5050702635,2.106039271
1800,195.85,0.50505813,2.105905592
1800,195.875,0.5050460224,2.105772056
1800,195.9,0.5050339406,2.105638662
1800,195.925,0.5050218846,2.10550541
1800,195.95,0.5050098544,2.1053723
1800,195.975,0.5049978498,2.105239331
1800,196,0.5049858709,2.105106504
1800,196.025,0.5049739176,2.104973819
1800,196.05,0.5049619899,2.104841274
1800,196.075,0.5049500877,2.104708871
1800,196.1,0.5049382109,2.10457661
1800,196.125,0.5049263595,2.104444489
1800,196.15,0.5049145336,2.104312509
1800,196.175,0.5049027329,2.10418067
1800,196.2,0.5048909575,2.104048972
1800,196.225,0.5048792074,2.103917414
1800,196.25,0.5048674824,2.103785996
1800,196.275,0.5048557826,2.103654719
1800,196.3,0.5048441079,2.103523582
1800,196.325,0.5048324582,2.103392585
1800,196.35,0.5048208335,2.103261728
1800,196.375,0.5048092338,2.103131011
1800,196.4,0.504797659,2.103000434
1800,196.425,0.5047861091,2.102869996
1800,196.45,0.504774584,2.102739698
1800,196.475,0.5047630837,2.102609539
1800,196.5,0.5047516081,2.10247952
1800,196.525,0.5047401571,2.102349639
1800,196.55,0.5047287309,2.102219898
1800,196.575,0.5047173292,2.102090295
1800,196.6,0.504705952,2.101960832
1800,196.625,0.5046945994,2.101831507
1800,196.65,0.5046832712,2.10170232
1800,196.675,0.5046719675,2.101573272
1800,196.7,0.5046606881,2.101444363
1800,196.725,0.504649433,2.101315591
1800,196.75,0.5046382023,2.101186958
1800,196.775,0.5046269957,2.101058463
1800,196.8,0.5046158134,2.100930105
1800,196.825,0.5046046552,2.100801886
1800,196.85,0.5045935211,2.100673804
1800,196.875,0.504582411,2.100545859
1800,196.9,0.504571325,2.100418052
1800,196.925,0.5045602629,2.100290383
1800,196.95,0.5045492248,2.10016285
1800,196.975,0.5045382106,2.100035455
1800,197,0.5045272202,2.099908196
1800,197.025,0.5045162535,2.099781075
1800,197.05,0.5045053107,2.09965409
1800,197.075,0.5044943915,2.099527241
1800,197.1,0.504483496,2.099400529
1800,197.125,0.5044726241,2.099273954
1800,197.15,0.5044617758,2.099147515
1800,197.175,0.504450951,2.099021212
1800,197.2,0.5044401497,2.098895045
1800,197.225,0.5044293719,2.098769014
1800,197.25,0.5044186174,2.098643119
1800,197.275,0.5044078863,2.098517359
1800,197.3,0.5043971786,2.098391735
1800,197.325,0.504386494,2.098266247
1800,197.35,0.5043758328,2.098140894
1800,197.375,0.5043651947,2.098015676
1800,197.4,0.5043545797,2.097890593
1800,197.425,0.5043439879,2.097765645
1800,197.45,0.504333419,2.097640833
1800,197.475,0.5043228733,2.097516155
1800,197.5,0.5043123504,2.097391611
1800,197.525,0.5043018505,2.097267203
1800,197.55,0.5042913735,2.097142928
1800,197.575,0.5042809193,2.097018788
1800,197.6,0.504270488,2.096894783
1800,197.625,0.5042600793,2.096770911
1800,197.65,0.5042496934,2.096647173
1800,197.675,0.5042393302,2.09652357
1800,197.7,0.5042289896,2.0964001
1800,197.725,0.5042186716,2.096276763
1800,197.75,0.5042083761,2.09615356
1800,197.775,0.5041981031,2.096030491
1800,197.8,0.5041878526,2.095907555
1800,197.825,0.5041776245,2.095784752
1800,197.85,0.5041674188,2.095662082
1800,197.875,0.5041572354,2.095539546
1800,197.9,0.5041470743,2.095417142
1800,197.925,0.5041369355,2.095294871
1800,197.95,0.5041268188,2.095172732
1800,197.975,0.5041167243,2.095050726
1800,198,0.504106652,2.094928853
1800,198.025,0.5040966017,2.094807111
1800,198.05,0.5040865735,2.094685502
1800,198.075,0.5040765673,2.094564025
1800,198.1,0.504066583,2.09444268
1800,198.125,0.5040566207,2.094321467
1800,198.15,0.5040466802,2.094200386
1800,198.175,0.5040367616,2.094079436
1800,198.2,0.5040268648,2.093958618
1800,198.225,0.5040169897,2.093837931
1800,198.25,0.5040071363,2.093717375
1800,198.275,0.5039973046,2.093596951
1800,198.3,0.5039874945,2.093476658
1800,198.325,0.5039777061,2.093356495
1800,198.35,0.5039679391,2.093236464
1800,198.375,0.5039581937,2.093116563
1800,198.4,0.5039484697,2.092996793
1800,198.425,0.5039387672,2.092877154
1800,198.45,0.5039290861,2.092757644
1800,198.475,0.5039194263,2.092638265
1800,198.5,0.5039097878,2.092519017
1800,198.525,0.5039001706,2.092399898
1800,198.55,0.5038905746,2.092280909
1800,198.575,0.5038809997,2.092162051
1800,198.6,0.5038714461,2.092043322
1800,198.625,0.5038619135,2.091924722
1800,198.65,0.503852402,2.091806252
1800,198.675,0.5038429115,2.091687912
1800,198.7,0.503833442,2.0915697
1800,198.725,0.5038239935,2.091451618
1800,198.75,0.5038145658,2.091333665
1800,198.775,0.503805159,2.091215841
1800,198.8,0.5037957731,2.091098146
1800,198.825,0.5037864079,2.09098058
1800,198.85,0.5037770635,2.090863142
1800,198.875,0.5037677398,2.090745833
1800,198.9,0.5037584367,2.090628652
1800,198.925,0.5037491543,2.090511599
1800,198.95,0.5037398924,2.090394675
1800,198.975,0.5037306511,2.090277879
1800,199,0.5037214304,2.09016121
1800,199.025,0.50371223,2.09004467
1800,199.05,0.5037030502,2.089928257
1800,199.075,0.5036938907,2.089811972
1800,199.1,0.5036847515,2.089695815
