# macdonald-long-sub2sup — MacDonald 1000 m channel, subcritical to supercritical
# SWASHES 3.2.1 (sub-to-supercritical); Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 20001 stations (20x model resolution nx=1000)
t_s,x_m,h_m,q_m2_per_s
6000,753.5,0.6292063739,2
6000,753.55,0.6291999261,2
6000,753.6,0.6291934819,2
6000,753.65,0.6291870411,2
6000,753.7,0.6291806038,2
6000,753.75,0.6291741701,2
6000,753.8,0.6291677398,2
6000,753.85,0.6291613131,2
6000,753.9,0.6291548899,2
6000,753.95,0.6291484701,2
6000,754,0.6291420539,2
6000,754.05,0.6291356412,2
6000,754.1,0.629129232,2
6000,754.15,0.6291228262,2
6000,754.2,0.629116424,2
6000,754.25,0.6291100253,2
6000,754.3,0.62910363,2
6000,754.35,0.6290972383,2
6000,754.4,0.62909085,2
6000,754.45,0.6290844652,2
6000,754.5,0.6290780839,2
6000,754.55,0.6290717061,2
6000,754.6,0.6290653317,2
6000,754.65,0.6290589609,2
6000,754.7,0.6290525935,2
6000,754.75,0.6290462296,2
6000,754.8,0.6290398692,2
6000,754.85,0.6290335122,2
6000,754.9,0.6290271587,2
6000,754.95,0.6290208087,2
6000,755,0.6290144622,2
6000,755.05,0.6290081191,2
6000,755.1,0.6290017795,2
6000,755.15,0.6289954433,2
6000,755.2,0.6289891106,2
6000,755.25,0.6289827814,2
6000,755.3,0.6289764556,2
6000,755.35,0.6289701333,2
6000,755.4,0.6289638144,2
6000,755.45,0.628957499,2
6000,755.5,0.628951187,2
6000,755.55,0.6289448785,2
6000,755.6,0.6289385734,2
6000,755.65,0.6289322718,2
6000,755.7,0.6289259736,2
6000,755.75,0.6289196789,2
6000,755.8,0.6289133876,2
6000,755.85,0.6289070997,2
6000,755.9,0.6289008153,2
6000,755.95,0.6288945343,2
6000,756,0.6288882568,2
6000,756.05,0.6288819826,2
6000,756.1,0.628875712,2
6000,756.15,0.6288694447,2
6000,756.2,0.6288631809,2
6000,756.25,0.6288569204,2
6000,756.3,0.6288506635,2
6000,756.35,0.6288444099,2
6000,756.4,0.6288381598,2
6000,756.45,0.628831913,2
6000,756.5,0.6288256697,2
6000,756.55,0.6288194298,2
6000,756.6,0.6288131933,2
6000,756.65,0.6288069603,2
6000,756.7,0.6288007306,2
6000,756.75,0.6287945044,2
6000,756.8,0.6287882815,2
6000,756.85,0.6287820621,2
6000,756.9,0.6287758461,2
6000,756.95,0.6287696334,2
6000,757,0.6287634242,2
6000,757.05,0.6287572184,2
6000,757.1,0.6287510159,2
6000,757.15,0.6287448169,2
6000,757.2,0.6287386212,2
6000,757.25,0.628732429,2
6000,757.3,0.6287262401,2
6000,757.35,0.6287200546,2
6000,757.4,0.6287138725,2
6000,757.45,0.6287076938,2
6000,757.5,0.6287015185,2
6000,757.55,0.6286953466,2
6000,757.6,0.628689178,2
6000,757.65,0.6286830128,2
6000,757.7,0.628676851,2
6000,757.75,0.6286706926,2
6000,757.8,0.6286645375,2
6000,757.85,0.6286583859,2
6000,757.9,0.6286522375,2
6000,757.95,0.6286460926,2
6000,758,0.628639951,2
6000,758.05,0.6286338128,2
6000,758.1,0.628627678,2
6000,758.15,0.6286215465,2
6000,758.2,0.6286154183,2
6000,758.25,0.6286092936,2
6000,758.3,0.6286031721,2
6000,758.35,0.6285970541,2
6000,758.4,0.6285909394,2
6000,758.45,0.628584828,2
6000,758.5,0.62857872,2
6000,758.55,0.6285726154,2
6000,758.6,0.6285665141,2
6000,758.65,0.6285604161,2
6000,758.7,0.6285543215,2
6000,758.75,0.6285482302,2
6000,758.8,0.6285421423,2
6000,758.85,0.6285360577,2
6000,758.9,0.6285299764,2
6000,758.95,0.6285238985,2
6000,759,0.6285178239,2
6000,759.05,0.6285117526,2
6000,759.1,0.6285056847,2
6000,759.15,0.6284996201,2
6000,759.2,0.6284935588,2
6000,759.25,0.6284875009,2
6000,759.3,0.6284814463,2
6000,759.35,0.6284753949,2
6000,759.4,0.628469347,2
6000,759.45,0.6284633023,2
6000,759.5,0.628457261,2
6000,759.55,0.6284512229,2
6000,759.6,0.6284451882,2
6000,759.65,0.6284391568,2
6000,759.7,0.6284331287,2
6000,759.75,0.6284271039,2
6000,759.8,0.6284210824,2
6000,759.85,0.6284150643,2
6000,759.9,0.6284090494,2
6000,759.95,0.6284030378,2
6000,760,0.6283970296,2
6000,760.05,0.6283910246,2
6000,760.1,0.6283850229,2
6000,760.15,0.6283790246,2
6000,760.2,0.6283730295,2
6000,760.25,0.6283670377,2
6000,760.3,0.6283610492,2
6000,760.35,0.628355064,2
6000,760.4,0.6283490821,2
6000,760.45,0.6283431035,2
6000,760.5,0.6283371281,2
6000,760.55,0.628331156,2
6000,760.6,0.6283251873,2
6000,760.65,0.6283192218,2
6000,760.7,0.6283132595,2
6000,760.75,0.6283073006,2
6000,760.8,0.6283013449,2
6000,760.85,0.6282953925,2
6000,760.9,0.6282894434,2
6000,760.95,0.6282834975,2
6000,761,0.6282775549,2
6000,761.05,0.6282716156,2
6000,761.1,0.6282656795,2
6000,761.15,0.6282597467,2
6000,761.2,0.6282538172,2
6000,761.25,0.6282478909,2
6000,761.3,0.6282419679,2
6000,761.35,0.6282360482,2
6000,761.4,0.6282301317,2
6000,761.45,0.6282242184,2
6000,761.5,0.6282183084,2
6000,761.55,0.6282124017,2
6000,761.6,0.6282064981,2
6000,761.65,0.6282005979,2
6000,761.7,0.6281947009,2
6000,761.75,0.6281888071,2
6000,761.8,0.6281829166,2
6000,761.85,0.6281770293,2
6000,761.9,0.6281711453,2
6000,761.95,0.6281652645,2
6000,762,0.6281593869,2
6000,762.05,0.6281535126,2
6000,762.1,0.6281476415,2
6000,762.15,0.6281417736,2
6000,762.2,0.628135909,2
6000,762.25,0.6281300475,2
6000,762.3,0.6281241893,2
6000,762.35,0.6281183344,2
6000,762.4,0.6281124826,2
6000,762.45,0.6281066341,2
6000,762.5,0.6281007888,2
6000,762.55,0.6280949467,2
6000,762.6,0.6280891079,2
6000,762.65,0.6280832722,2
6000,762.7,0.6280774398,2
6000,762.75,0.6280716106,2
6000,762.8,0.6280657845,2
6000,762.85,0.6280599617,2
6000,762.9,0.6280541421,2
6000,762.95,0.6280483257,2
6000,763,0.6280425125,2
6000,763.05,0.6280367026,2
6000,763.1,0.6280308958,2
6000,763.15,0.6280250922,2
6000,763.2,0.6280192918,2
6000,763.25,0.6280134946,2
6000,763.3,0.6280077006,2
6000,763.35,0.6280019098,2
6000,763.4,0.6279961222,2
6000,763.45,0.6279903377,2
6000,763.5,0.6279845565,2
6000,763.55,0.6279787784,2
6000,763.6,0.6279730035,2
6000,763.65,0.6279672319,2
6000,763.7,0.6279614633,2
6000,763.75,0.627955698,2
6000,763.8,0.6279499359,2
6000,763.85,0.6279441769,2
6000,763.9,0.6279384211,2
6000,763.95,0.6279326685,2
6000,764,0.627926919,2
6000,764.05,0.6279211727,2
6000,764.1,0.6279154296,2
6000,764.15,0.6279096897,2
6000,764.2,0.6279039529,2
6000,764.25,0.6278982193,2
6000,764.3,0.6278924888,2
6000,764.35,0.6278867615,2
6000,764.4,0.6278810374,2
6000,764.45,0.6278753164,2
6000,764.5,0.6278695986,2
6000,764.55,0.6278638839,2
6000,764.6,0.6278581724,2
6000,764.65,0.627852464,2
6000,764.7,0.6278467588,2
6000,764.75,0.6278410567,2
6000,764.8,0.6278353578,2
6000,764.85,0.627829662,2
6000,764.9,0.6278239694,2
6000,764.95,0.6278182799,2
6000,765,0.6278125935,2
6000,765.05,0.6278069103,2
6000,765.1,0.6278012303,2
6000,765.15,0.6277955533,2
6000,765.2,0.6277898795,2
6000,765.25,0.6277842088,2
6000,765.3,0.6277785413,2
6000,765.35,0.6277728769,2
6000,765.4,0.6277672156,2
6000,765.45,0.6277615574,2
6000,765.5,0.6277559024,2
6000,765.55,0.6277502505,2
6000,765.6,0.6277446017,2
6000,765.65,0.627738956,2
6000,765.7,0.6277333134,2
6000,765.75,0.627727674,2
6000,765.8,0.6277220377,2
6000,765.85,0.6277164045,2
6000,765.9,0.6277107744,2
6000,765.95,0.6277051474,2
6000,766,0.6276995235,2
6000,766.05,0.6276939027,2
6000,766.1,0.627688285,2
6000,766.15,0.6276826705,2
6000,766.2,0.627677059,2
6000,766.25,0.6276714507,2
6000,766.3,0.6276658454,2
6000,766.35,0.6276602432,2
6000,766.4,0.6276546442,2
6000,766.45,0.6276490482,2
6000,766.5,0.6276434553,2
6000,766.55,0.6276378655,2
6000,766.6,0.6276322788,2
6000,766.65,0.6276266952,2
6000,766.7,0.6276211147,2
6000,766.75,0.6276155373,2
6000,766.8,0.6276099629,2
6000,766.85,0.6276043916,2
6000,766.9,0.6275988234,2
6000,766.95,0.6275932583,2
6000,767,0.6275876963,2
6000,767.05,0.6275821373,2
6000,767.1,0.6275765814,2
6000,767.15,0.6275710286,2
6000,767.2,0.6275654789,2
6000,767.25,0.6275599322,2
6000,767.3,0.6275543886,2
6000,767.35,0.6275488481,2
6000,767.4,0.6275433106,2
6000,767.45,0.6275377762,2
6000,767.5,0.6275322449,2
6000,767.55,0.6275267166,2
6000,767.6,0.6275211914,2
6000,767.65,0.6275156692,2
6000,767.7,0.6275101501,2
6000,767.75,0.627504634,2
6000,767.8,0.627499121,2
6000,767.85,0.6274936111,2
6000,767.9,0.6274881041,2
6000,767.95,0.6274826003,2
6000,768,0.6274770995,2
6000,768.05,0.6274716017,2
6000,768.1,0.627466107,2
6000,768.15,0.6274606153,2
6000,768.2,0.6274551267,2
6000,768.25,0.6274496411,2
6000,768.3,0.6274441585,2
6000,768.35,0.627438679,2
6000,768.4,0.6274332025,2
6000,768.45,0.627427729,2
6000,768.5,0.6274222586,2
6000,768.55,0.6274167912,2
6000,768.6,0.6274113268,2
6000,768.65,0.6274058655,2
6000,768.7,0.6274004072,2
6000,768.75,0.6273949519,2
6000,768.8,0.6273894996,2
6000,768.85,0.6273840504,2
6000,768.9,0.6273786041,2
6000,768.95,0.6273731609,2
6000,769,0.6273677207,2
6000,769.05,0.6273622835,2
6000,769.1,0.6273568493,2
6000,769.15,0.6273514182,2
6000,769.2,0.62734599,2
6000,769.25,0.6273405649,2
6000,769.3,0.6273351428,2
6000,769.35,0.6273297236,2
6000,769.4,0.6273243075,2
6000,769.45,0.6273188944,2
6000,769.5,0.6273134842,2
6000,769.55,0.6273080771,2
6000,769.6,0.627302673,2
6000,769.65,0.6272972719,2
6000,769.7,0.6272918737,2
6000,769.75,0.6272864786,2
6000,769.8,0.6272810864,2
6000,769.85,0.6272756973,2
6000,769.9,0.6272703111,2
6000,769.95,0.6272649279,2
6000,770,0.6272595477,2
6000,770.05,0.6272541705,2
6000,770.1,0.6272487962,2
6000,770.15,0.627243425,2
6000,770.2,0.6272380567,2
6000,770.25,0.6272326914,2
6000,770.3,0.6272273291,2
6000,770.35,0.6272219697,2
6000,770.4,0.6272166134,2
6000,770.45,0.62721126,2
6000,770.5,0.6272059095,2
6000,770.55,0.6272005621,2
6000,770.6,0.6271952176,2
6000,770.65,0.6271898761,2
6000,770.7,0.6271845375,2
6000,770.75,0.6271792019,2
6000,770.8,0.6271738693,2
6000,770.85,0.6271685396,2
6000,770.9,0.6271632129,2
6000,770.95,0.6271578891,2
6000,771,0.6271525683,2
6000,771.05,0.6271472504,2
6000,771.1,0.6271419355,2
6000,771.15,0.6271366236,2
6000,771.2,0.6271313146,2
6000,771.25,0.6271260085,2
6000,771.3,0.6271207054,2
6000,771.35,0.6271154052,2
6000,771.4,0.627110108,2
6000,771.45,0.6271048137,2
6000,771.5,0.6270995224,2
6000,771.55,0.627094234,2
6000,771.6,0.6270889485,2
6000,771.65,0.627083666,2
6000,771.7,0.6270783864,2
6000,771.75,0.6270731097,2
6000,771.8,0.627067836,2
6000,771.85,0.6270625652,2
6000,771.9,0.6270572973,2
6000,771.95,0.6270520324,2
6000,772,0.6270467704,2
6000,772.05,0.6270415113,2
6000,772.1,0.6270362551,2
6000,772.15,0.6270310019,2
6000,772.2,0.6270257515,2
6000,772.25,0.6270205041,2
6000,772.3,0.6270152596,2
6000,772.35,0.627010018,2
6000,772.4,0.6270047794,2
6000,772.45,0.6269995436,2
6000,772.5,0.6269943108,2
6000,772.55,0.6269890808,2
6000,772.6,0.6269838538,2
6000,772.65,0.6269786297,2
6000,772.7,0.6269734085,2
6000,772.75,0.6269681901,2
6000,772.8,0.6269629747,2
6000,772.85,0.6269577622,2
6000,772.9,0.6269525526,2
6000,772.95,0.6269473459,2
6000,773,0.626942142,2
6000,773.05,0.6269369411,2
6000,773.1,0.6269317431,2
6000,773.15,0.6269265479,2
6000,773.2,0.6269213557,2
6000,773.25,0.6269161663,2
6000,773.3,0.6269109798,2
6000,773.35,0.6269057962,2
6000,773.4,0.6269006155,2
6000,773.45,0.6268954377,2
6000,773.5,0.6268902627,2
6000,773.55,0.6268850907,2
6000,773.6,0.6268799215,2
6000,773.65,0.6268747552,2
6000,773.7,0.6268695917,2
6000,773.75,0.6268644312,2
6000,773.8,0.6268592735,2
6000,773.85,0.6268541186,2
6000,773.9,0.6268489667,2
6000,773.95,0.6268438176,2
6000,774,0.6268386714,2
6000,774.05,0.626833528,2
6000,774.1,0.6268283875,2
6000,774.15,0.6268232499,2
6000,774.2,0.6268181151,2
6000,774.25,0.6268129832,2
6000,774.3,0.6268078542,2
6000,774.35,0.626802728,2
6000,774.4,0.6267976046,2
6000,774.45,0.6267924841,2
6000,774.5,0.6267873665,2
6000,774.55,0.6267822517,2
6000,774.6,0.6267771398,2
6000,774.65,0.6267720307,2
6000,774.7,0.6267669244,2
6000,774.75,0.626761821,2
6000,774.8,0.6267567205,2
6000,774.85,0.6267516227,2
6000,774.9,0.6267465279,2
6000,774.95,0.6267414358,2
6000,775,0.6267363466,2
6000,775.05,0.6267312602,2
6000,775.1,0.6267261767,2
6000,775.15,0.626721096,2
6000,775.2,0.6267160181,2
6000,775.25,0.6267109431,2
6000,775.3,0.6267058709,2
6000,775.35,0.6267008015,2
6000,775.4,0.6266957349,2
6000,775.45,0.6266906712,2
6000,775.5,0.6266856103,2
6000,775.55,0.6266805522,2
6000,775.6,0.6266754969,2
6000,775.65,0.6266704444,2
6000,775.7,0.6266653948,2
6000,775.75,0.626660348,2
6000,775.8,0.626655304,2
6000,775.85,0.6266502628,2
6000,775.9,0.6266452244,2
6000,775.95,0.6266401888,2
6000,776,0.626635156,2
6000,776.05,0.6266301261,2
6000,776.1,0.6266250989,2
6000,776.15,0.6266200746,2
6000,776.2,0.626615053,2
6000,776.25,0.6266100343,2
6000,776.3,0.6266050183,2
6000,776.35,0.6266000052,2
6000,776.4,0.6265949948,2
6000,776.45,0.6265899872,2
6000,776.5,0.6265849825,2
6000,776.55,0.6265799805,2
6000,776.6,0.6265749813,2
6000,776.65,0.6265699849,2
6000,776.7,0.6265649913,2
6000,776.75,0.6265600005,2
6000,776.8,0.6265550124,2
6000,776.85,0.6265500272,2
6000,776.9,0.6265450447,2
6000,776.95,0.626540065,2
6000,777,0.6265350881,2
6000,777.05,0.626530114,2
6000,777.1,0.6265251426,2
6000,777.15,0.626520174,2
6000,777.2,0.6265152082,2
6000,777.25,0.6265102452,2
6000,777.3,0.6265052849,2
6000,777.35,0.6265003274,2
6000,777.4,0.6264953727,2
6000,777.45,0.6264904207,2
6000,777.5,0.6264854715,2
6000,777.55,0.6264805251,2
6000,777.6,0.6264755814,2
6000,777.65,0.6264706405,2
6000,777.7,0.6264657023,2
6000,777.75,0.6264607669,2
6000,777.8,0.6264558343,2
6000,777.85,0.6264509044,2
6000,777.9,0.6264459773,2
6000,777.95,0.6264410529,2
6000,778,0.6264361313,2
6000,778.05,0.6264312124,2
6000,778.1,0.6264262963,2
6000,778.15,0.6264213829,2
6000,778.2,0.6264164722,2
6000,778.25,0.6264115643,2
6000,778.3,0.6264066592,2
6000,778.35,0.6264017568,2
6000,778.4,0.6263968571,2
6000,778.45,0.6263919602,2
6000,778.5,0.626387066,2
6000,778.55,0.6263821745,2
6000,778.6,0.6263772858,2
6000,778.65,0.6263723998,2
6000,778.7,0.6263675165,2
6000,778.75,0.626362636,2
6000,778.8,0.6263577582,2
6000,778.85,0.6263528831,2
6000,778.9,0.6263480107,2
6000,778.95,0.6263431411,2
6000,779,0.6263382742,2
6000,779.05,0.62633341,2
6000,779.1,0.6263285485,2
6000,779.15,0.6263236898,2
6000,779.2,0.6263188337,2
6000,779.25,0.6263139804,2
6000,779.3,0.6263091298,2
6000,779.35,0.6263042819,2
6000,779.4,0.6262994367,2
6000,779.45,0.6262945942,2
6000,779.5,0.6262897545,2
6000,779.55,0.6262849174,2
6000,779.6,0.6262800831,2
6000,779.65,0.6262752514,2
6000,779.7,0.6262704225,2
6000,779.75,0.6262655962,2
6000,779.8,0.6262607727,2
6000,779.85,0.6262559519,2
6000,779.9,0.6262511337,2
6000,779.95,0.6262463183,2
6000,780,0.6262415055,2
6000,780.05,0.6262366954,2
6000,780.1,0.6262318881,2
6000,780.15,0.6262270834,2
6000,780.2,0.6262222814,2
6000,780.25,0.6262174821,2
6000,780.3,0.6262126855,2
6000,780.35,0.6262078915,2
6000,780.4,0.6262031003,2
6000,780.45,0.6261983117,2
6000,780.5,0.6261935258,2
6000,780.55,0.6261887426,2
6000,780.6,0.6261839621,2
6000,780.65,0.6261791842,2
6000,780.7,0.626174409,2
6000,780.75,0.6261696365,2
6000,780.8,0.6261648667,2
6000,780.85,0.6261600995,2
6000,780.9,0.626155335,2
6000,780.95,0.6261505732,2
6000,781,0.6261458141,2
6000,781.05,0.6261410576,2
6000,781.1,0.6261363037,2
6000,781.15,0.6261315526,2
6000,781.2,0.626126804,2
6000,781.25,0.6261220582,2
6000,781.3,0.626117315,2
6000,781.35,0.6261125745,2
6000,781.4,0.6261078366,2
6000,781.45,0.6261031014,2
6000,781.5,0.6260983688,2
6000,781.55,0.6260936389,2
6000,781.6,0.6260889116,2
6000,781.65,0.626084187,2
6000,781.7,0.626079465,2
6000,781.75,0.6260747457,2
6000,781.8,0.626070029,2
6000,781.85,0.626065315,2
6000,781.9,0.6260606036,2
6000,781.95,0.6260558948,2
6000,782,0.6260511887,2
6000,782.05,0.6260464852,2
6000,782.1,0.6260417844,2
6000,782.15,0.6260370862,2
6000,782.2,0.6260323906,2
6000,782.25,0.6260276977,2
6000,782.3,0.6260230073,2
6000,782.35,0.6260183197,2
6000,782.4,0.6260136346,2
6000,782.45,0.6260089522,2
6000,782.5,0.6260042724,2
6000,782.55,0.6259995952,2
6000,782.6,0.6259949206,2
6000,782.65,0.6259902487,2
6000,782.7,0.6259855794,2
6000,782.75,0.6259809127,2
6000,782.8,0.6259762486,2
6000,782.85,0.6259715872,2
6000,782.9,0.6259669283,2
6000,782.95,0.6259622721,2
6000,783,0.6259576185,2
6000,783.05,0.6259529674,2
6000,783.1,0.625948319,2
6000,783.15,0.6259436732,2
6000,783.2,0.62593903,2
6000,783.25,0.6259343895,2
6000,783.3,0.6259297515,2
6000,783.35,0.6259251161,2
6000,783.4,0.6259204833,2
6000,783.45,0.6259158531,2
6000,783.5,0.6259112256,2
6000,783.55,0.6259066006,2
6000,783.6,0.6259019782,2
6000,783.65,0.6258973584,2
6000,783.7,0.6258927412,2
6000,783.75,0.6258881266,2
6000,783.8,0.6258835146,2
6000,783.85,0.6258789051,2
6000,783.9,0.6258742983,2
6000,783.95,0.625869694,2
6000,784,0.6258650924,2
6000,784.05,0.6258604933,2
6000,784.1,0.6258558968,2
6000,784.15,0.6258513028,2
6000,784.2,0.6258467115,2
6000,784.25,0.6258421227,2
6000,784.3,0.6258375365,2
6000,784.35,0.6258329529,2
6000,784.4,0.6258283719,2
6000,784.45,0.6258237934,2
6000,784.5,0.6258192175,2
6000,784.55,0.6258146442,2
6000,784.6,0.6258100734,2
6000,784.65,0.6258055052,2
6000,784.7,0.6258009396,2
6000,784.75,0.6257963765,2
6000,784.8,0.625791816,2
6000,784.85,0.6257872581,2
6000,784.9,0.6257827027,2
6000,784.95,0.6257781499,2
6000,785,0.6257735996,2
6000,785.05,0.6257690519,2
6000,785.1,0.6257645067,2
6000,785.15,0.6257599642,2
6000,785.2,0.6257554241,2
6000,785.25,0.6257508866,2
6000,785.3,0.6257463517,2
6000,785.35,0.6257418193,2
6000,785.4,0.6257372894,2
6000,785.45,0.6257327621,2
6000,785.5,0.6257282374,2
6000,785.55,0.6257237152,2
6000,785.6,0.6257191955,2
6000,785.65,0.6257146784,2
6000,785.7,0.6257101638,2
6000,785.75,0.6257056517,2
6000,785.8,0.6257011422,2
6000,785.85,0.6256966352,2
6000,785.9,0.6256921308,2
6000,785.95,0.6256876288,2
6000,786,0.6256831294,2
6000,786.05,0.6256786326,2
6000,786.1,0.6256741383,2
6000,786.15,0.6256696465,2
6000,786.2,0.6256651572,2
6000,786.25,0.6256606704,2
6000,786.3,0.6256561862,2
6000,786.35,0.6256517045,2
6000,786.4,0.6256472253,2
6000,786.45,0.6256427487,2
6000,786.5,0.6256382745,2
6000,786.55,0.6256338029,2
6000,786.6,0.6256293338,2
6000,786.65,0.6256248672,2
6000,786.7,0.6256204031,2
6000,786.75,0.6256159415,2
6000,786.8,0.6256114824,2
6000,786.85,0.6256070259,2
6000,786.9,0.6256025718,2
6000,786.95,0.6255981203,2
6000,787,0.6255936712,2
6000,787.05,0.6255892247,2
6000,787.1,0.6255847807,2
6000,787.15,0.6255803391,2
6000,787.2,0.6255759001,2
6000,787.25,0.6255714636,2
6000,787.3,0.6255670295,2
6000,787.35,0.625562598,2
6000,787.4,0.6255581689,2
6000,787.45,0.6255537424,2
6000,787.5,0.6255493183,2
6000,787.55,0.6255448968,2
6000,787.6,0.6255404777,2
6000,787.65,0.6255360611,2
6000,787.7,0.625531647,2
6000,787.75,0.6255272353,2
6000,787.8,0.6255228262,2
6000,787.85,0.6255184195,2
6000,787.9,0.6255140154,2
6000,787.95,0.6255096137,2
6000,788,0.6255052144,2
6000,788.05,0.6255008177,2
6000,788.1,0.6254964234,2
6000,788.15,0.6254920317,2
6000,788.2,0.6254876423,2
6000,788.25,0.6254832555,2
6000,788.3,0.6254788711,2
6000,788.35,0.6254744892,2
6000,788.4,0.6254701098,2
6000,788.45,0.6254657328,2
6000,788.5,0.6254613583,2
6000,788.55,0.6254569863,2
6000,788.6,0.6254526167,2
6000,788.65,0.6254482496,2
6000,788.7,0.6254438849,2
6000,788.75,0.6254395227,2
6000,788.8,0.625435163,2
6000,788.85,0.6254308057,2
6000,788.9,0.6254264509,2
6000,788.95,0.6254220985,2
6000,789,0.6254177486,2
6000,789.05,0.6254134011,2
6000,789.1,0.6254090561,2
6000,789.15,0.6254047135,2
6000,789.2,0.6254003734,2
6000,789.25,0.6253960358,2
6000,789.3,0.6253917005,2
6000,789.35,0.6253873677,2
6000,789.4,0.6253830374,2
6000,789.45,0.6253787095,2
6000,789.5,0.625374384,2
6000,789.55,0.625370061,2
6000,789.6,0.6253657404,2
6000,789.65,0.6253614223,2
6000,789.7,0.6253571066,2
6000,789.75,0.6253527933,2
6000,789.8,0.6253484824,2
6000,789.85,0.625344174,2
6000,789.9,0.625339868,2
6000,789.95,0.6253355645,2
6000,790,0.6253312633,2
6000,790.05,0.6253269646,2
6000,790.1,0.6253226683,2
6000,790.15,0.6253183745,2
6000,790.2,0.625314083,2
6000,790.25,0.625309794,2
6000,790.3,0.6253055074,2
6000,790.35,0.6253012232,2
6000,790.4,0.6252969415,2
6000,790.45,0.6252926621,2
6000,790.5,0.6252883852,2
6000,790.55,0.6252841107,2
6000,790.6,0.6252798386,2
6000,790.65,0.6252755689,2
6000,790.7,0.6252713016,2
6000,790.75,0.6252670367,2
6000,790.8,0.6252627742,2
6000,790.85,0.6252585141,2
6000,790.9,0.6252542565,2
6000,790.95,0.6252500012,2
6000,791,0.6252457484,2
6000,791.05,0.6252414979,2
6000,791.1,0.6252372498,2
6000,791.15,0.6252330042,2
6000,791.2,0.6252287609,2
6000,791.25,0.62522452,2
6000,791.3,0.6252202815,2
6000,791.35,0.6252160455,2
6000,791.4,0.6252118118,2
6000,791.45,0.6252075805,2
6000,791.5,0.6252033515,2
6000,791.55,0.625199125,2
6000,791.6,0.6251949009,2
6000,791.65,0.6251906791,2
6000,791.7,0.6251864597,2
6000,791.75,0.6251822428,2
6000,791.8,0.6251780281,2
6000,791.85,0.6251738159,2
6000,791.9,0.6251696061,2
6000,791.95,0.6251653986,2
6000,792,0.6251611935,2
6000,792.05,0.6251569908,2
6000,792.1,0.6251527904,2
6000,792.15,0.6251485925,2
6000,792.2,0.6251443969,2
6000,792.25,0.6251402036,2
6000,792.3,0.6251360128,2
6000,792.35,0.6251318243,2
6000,792.4,0.6251276381,2
6000,792.45,0.6251234544,2
6000,792.5,0.625119273,2
6000,792.55,0.6251150939,2
6000,792.6,0.6251109172,2
6000,792.65,0.6251067429,2
6000,792.7,0.625102571,2
6000,792.75,0.6250984014,2
6000,792.8,0.6250942341,2
6000,792.85,0.6250900692,2
6000,792.9,0.6250859067,2
6000,792.95,0.6250817465,2
6000,793,0.6250775887,2
6000,793.05,0.6250734332,2
6000,793.1,0.6250692801,2
6000,793.15,0.6250651293,2
6000,793.2,0.6250609808,2
6000,793.25,0.6250568347,2
6000,793.3,0.625052691,2
6000,793.35,0.6250485496,2
6000,793.4,0.6250444105,2
6000,793.45,0.6250402738,2
6000,793.5,0.6250361394,2
6000,793.55,0.6250320073,2
6000,793.6,0.6250278776,2
6000,793.65,0.6250237503,2
6000,793.7,0.6250196252,2
6000,793.75,0.6250155025,2
6000,793.8,0.6250113821,2
6000,793.85,0.6250072641,2
6000,793.9,0.6250031483,2
6000,793.95,0.6249990349,2
6000,794,0.6249949239,2
6000,794.05,0.6249908151,2
6000,794.1,0.6249867087,2
6000,794.15,0.6249826046,2
6000,794.2,0.6249785028,2
6000,794.25,0.6249744034,2
6000,794.3,0.6249703063,2
6000,794.35,0.6249662114,2
6000,794.4,0.6249621189,2
6000,794.45,0.6249580288,2
6000,794.5,0.6249539409,2
6000,794.55,0.6249498553,2
6000,794.6,0.6249457721,2
6000,794.65,0.6249416911,2
6000,794.7,0.6249376125,2
6000,794.75,0.6249335362,2
6000,794.8,0.6249294622,2
6000,794.85,0.6249253905,2
6000,794.9,0.6249213211,2
6000,794.95,0.624917254,2
6000,795,0.6249131892,2
6000,795.05,0.6249091267,2
6000,795.1,0.6249050665,2
6000,795.15,0.6249010086,2
6000,795.2,0.624896953,2
6000,795.25,0.6248928997,2
6000,795.3,0.6248888487,2
