# macdonald-long-sup — MacDonald 1000 m channel, supercritical
# SWASHES 3.2.1 (supercritical); Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 20001 stations (20x model resolution nx=1000)
t_s,x_m,h_m,q_m2_per_s
6000,747,0.7250393833,2.5
6000,747.05,0.7250540442,2.5
6000,747.1,0.725068695,2.5
6000,747.15,0.7250833357,2.5
6000,747.2,0.7250979663,2.5
6000,747.25,0.7251125869,2.5
6000,747.3,0.7251271975,2.5
6000,747.35,0.725141798,2.5
6000,747.4,0.7251563884,2.5
6000,747.45,0.7251709689,2.5
6000,747.5,0.7251855392,2.5
6000,747.55,0.7252000996,2.5
6000,747.6,0.7252146499,2.5
6000,747.65,0.7252291901,2.5
6000,747.7,0.7252437204,2.5
6000,747.75,0.7252582406,2.5
6000,747.8,0.7252727508,2.5
6000,747.85,0.725287251,2.5
6000,747.9,0.7253017412,2.5
6000,747.95,0.7253162214,2.5
6000,748,0.7253306916,2.5
6000,748.05,0.7253451518,2.5
6000,748.1,0.725359602,2.5
6000,748.15,0.7253740422,2.5
6000,748.2,0.7253884724,2.5
6000,748.25,0.7254028926,2.5
6000,748.3,0.7254173029,2.5
6000,748.35,0.7254317032,2.5
6000,748.4,0.7254460935,2.5
6000,748.45,0.7254604738,2.5
6000,748.5,0.7254748442,2.5
6000,748.55,0.7254892046,2.5
6000,748.6,0.725503555,2.5
6000,748.65,0.7255178955,2.5
6000,748.7,0.7255322261,2.5
6000,748.75,0.7255465467,2.5
6000,748.8,0.7255608573,2.5
6000,748.85,0.7255751581,2.5
6000,748.9,0.7255894488,2.5
6000,748.95,0.7256037297,2.5
6000,749,0.7256180006,2.5
6000,749.05,0.7256322616,2.5
6000,749.1,0.7256465127,2.5
6000,749.15,0.7256607539,2.5
6000,749.2,0.7256749852,2.5
6000,749.25,0.7256892065,2.5
6000,749.3,0.725703418,2.5
6000,749.35,0.7257176195,2.5
6000,749.4,0.7257318112,2.5
6000,749.45,0.7257459929,2.5
6000,749.5,0.7257601648,2.5
6000,749.55,0.7257743268,2.5
6000,749.6,0.7257884789,2.5
6000,749.65,0.7258026211,2.5
6000,749.7,0.7258167534,2.5
6000,749.75,0.7258308759,2.5
6000,749.8,0.7258449885,2.5
6000,749.85,0.7258590913,2.5
6000,749.9,0.7258731841,2.5
6000,749.95,0.7258872672,2.5
6000,750,0.7259013404,2.5
6000,750.05,0.7259154037,2.5
6000,750.1,0.7259294572,2.5
6000,750.15,0.7259435008,2.5
6000,750.2,0.7259575346,2.5
6000,750.25,0.7259715586,2.5
6000,750.3,0.7259855728,2.5
6000,750.35,0.7259995771,2.5
6000,750.4,0.7260135716,2.5
6000,750.45,0.7260275563,2.5
6000,750.5,0.7260415312,2.5
6000,750.55,0.7260554962,2.5
6000,750.6,0.7260694515,2.5
6000,750.65,0.7260833969,2.5
6000,750.7,0.7260973326,2.5
6000,750.75,0.7261112585,2.5
6000,750.8,0.7261251745,2.5
6000,750.85,0.7261390808,2.5
6000,750.9,0.7261529773,2.5
6000,750.95,0.726166864,2.5
6000,751,0.726180741,2.5
6000,751.05,0.7261946082,2.5
6000,751.1,0.7262084656,2.5
6000,751.15,0.7262223132,2.5
6000,751.2,0.7262361511,2.5
6000,751.25,0.7262499792,2.5
6000,751.3,0.7262637976,2.5
6000,751.35,0.7262776062,2.5
6000,751.4,0.7262914051,2.5
6000,751.45,0.7263051943,2.5
6000,751.5,0.7263189737,2.5
6000,751.55,0.7263327434,2.5
6000,751.6,0.7263465033,2.5
6000,751.65,0.7263602535,2.5
6000,751.7,0.726373994,2.5
6000,751.75,0.7263877248,2.5
6000,751.8,0.7264014459,2.5
6000,751.85,0.7264151572,2.5
6000,751.9,0.7264288589,2.5
6000,751.95,0.7264425508,2.5
6000,752,0.7264562331,2.5
6000,752.05,0.7264699056,2.5
6000,752.1,0.7264835685,2.5
6000,752.15,0.7264972217,2.5
6000,752.2,0.7265108652,2.5
6000,752.25,0.726524499,2.5
6000,752.3,0.7265381231,2.5
6000,752.35,0.7265517376,2.5
6000,752.4,0.7265653424,2.5
6000,752.45,0.7265789375,2.5
6000,752.5,0.726592523,2.5
6000,752.55,0.7266060989,2.5
6000,752.6,0.726619665,2.5
6000,752.65,0.7266332216,2.5
6000,752.7,0.7266467684,2.5
6000,752.75,0.7266603057,2.5
6000,752.8,0.7266738333,2.5
6000,752.85,0.7266873513,2.5
6000,752.9,0.7267008596,2.5
6000,752.95,0.7267143583,2.5
6000,753,0.7267278474,2.5
6000,753.05,0.7267413269,2.5
6000,753.1,0.7267547968,2.5
6000,753.15,0.726768257,2.5
6000,753.2,0.7267817077,2.5
6000,753.25,0.7267951488,2.5
6000,753.3,0.7268085802,2.5
6000,753.35,0.7268220021,2.5
6000,753.4,0.7268354144,2.5
6000,753.45,0.7268488171,2.5
6000,753.5,0.7268622102,2.5
6000,753.55,0.7268755937,2.5
6000,753.6,0.7268889677,2.5
6000,753.65,0.7269023321,2.5
6000,753.7,0.7269156869,2.5
6000,753.75,0.7269290321,2.5
6000,753.8,0.7269423678,2.5
6000,753.85,0.726955694,2.5
6000,753.9,0.7269690106,2.5
6000,753.95,0.7269823176,2.5
6000,754,0.7269956152,2.5
6000,754.05,0.7270089031,2.5
6000,754.1,0.7270221816,2.5
6000,754.15,0.7270354505,2.5
6000,754.2,0.7270487099,2.5
6000,754.25,0.7270619597,2.5
6000,754.3,0.7270752001,2.5
6000,754.35,0.7270884309,2.5
6000,754.4,0.7271016522,2.5
6000,754.45,0.727114864,2.5
6000,754.5,0.7271280663,2.5
6000,754.55,0.7271412591,2.5
6000,754.6,0.7271544425,2.5
6000,754.65,0.7271676163,2.5
6000,754.7,0.7271807806,2.5
6000,754.75,0.7271939355,2.5
6000,754.8,0.7272070808,2.5
6000,754.85,0.7272202167,2.5
6000,754.9,0.7272333432,2.5
6000,754.95,0.7272464601,2.5
6000,755,0.7272595676,2.5
6000,755.05,0.7272726657,2.5
6000,755.1,0.7272857543,2.5
6000,755.15,0.7272988334,2.5
6000,755.2,0.7273119031,2.5
6000,755.25,0.7273249633,2.5
6000,755.3,0.7273380141,2.5
6000,755.35,0.7273510555,2.5
6000,755.4,0.7273640874,2.5
6000,755.45,0.7273771099,2.5
6000,755.5,0.727390123,2.5
6000,755.55,0.7274031267,2.5
6000,755.6,0.7274161209,2.5
6000,755.65,0.7274291058,2.5
6000,755.7,0.7274420812,2.5
6000,755.75,0.7274550472,2.5
6000,755.8,0.7274680039,2.5
6000,755.85,0.7274809511,2.5
6000,755.9,0.7274938889,2.5
6000,755.95,0.7275068174,2.5
6000,756,0.7275197365,2.5
6000,756.05,0.7275326461,2.5
6000,756.1,0.7275455465,2.5
6000,756.15,0.7275584374,2.5
6000,756.2,0.727571319,2.5
6000,756.25,0.7275841912,2.5
6000,756.3,0.727597054,2.5
6000,756.35,0.7276099075,2.5
6000,756.4,0.7276227517,2.5
6000,756.45,0.7276355865,2.5
6000,756.5,0.7276484119,2.5
6000,756.55,0.7276612281,2.5
6000,756.6,0.7276740348,2.5
6000,756.65,0.7276868323,2.5
6000,756.7,0.7276996204,2.5
6000,756.75,0.7277123992,2.5
6000,756.8,0.7277251687,2.5
6000,756.85,0.7277379288,2.5
6000,756.9,0.7277506797,2.5
6000,756.95,0.7277634212,2.5
6000,757,0.7277761535,2.5
6000,757.05,0.7277888764,2.5
6000,757.1,0.7278015901,2.5
6000,757.15,0.7278142944,2.5
6000,757.2,0.7278269895,2.5
6000,757.25,0.7278396753,2.5
6000,757.3,0.7278523518,2.5
6000,757.35,0.727865019,2.5
6000,757.4,0.727877677,2.5
6000,757.45,0.7278903257,2.5
6000,757.5,0.7279029651,2.5
6000,757.55,0.7279155952,2.5
6000,757.6,0.7279282162,2.5
6000,757.65,0.7279408278,2.5
6000,757.7,0.7279534302,2.5
6000,757.75,0.7279660234,2.5
6000,757.8,0.7279786073,2.5
6000,757.85,0.727991182,2.5
6000,757.9,0.7280037475,2.5
6000,757.95,0.7280163037,2.5
6000,758,0.7280288508,2.5
6000,758.05,0.7280413886,2.5
6000,758.1,0.7280539172,2.5
6000,758.15,0.7280664365,2.5
6000,758.2,0.7280789467,2.5
6000,758.25,0.7280914477,2.5
6000,758.3,0.7281039394,2.5
6000,758.35,0.728116422,2.5
6000,758.4,0.7281288954,2.5
6000,758.45,0.7281413596,2.5
6000,758.5,0.7281538146,2.5
6000,758.55,0.7281662604,2.5
6000,758.6,0.7281786971,2.5
6000,758.65,0.7281911246,2.5
6000,758.7,0.7282035429,2.5
6000,758.75,0.7282159521,2.5
6000,758.8,0.7282283521,2.5
6000,758.85,0.7282407429,2.5
6000,758.9,0.7282531246,2.5
6000,758.95,0.7282654972,2.5
6000,759,0.7282778606,2.5
6000,759.05,0.7282902149,2.5
6000,759.1,0.72830256,2.5
6000,759.15,0.728314896,2.5
6000,759.2,0.7283272229,2.5
6000,759.25,0.7283395407,2.5
6000,759.3,0.7283518493,2.5
6000,759.35,0.7283641489,2.5
6000,759.4,0.7283764393,2.5
6000,759.45,0.7283887206,2.5
6000,759.5,0.7284009929,2.5
6000,759.55,0.728413256,2.5
6000,759.6,0.72842551,2.5
6000,759.65,0.728437755,2.5
6000,759.7,0.7284499908,2.5
6000,759.75,0.7284622176,2.5
6000,759.8,0.7284744353,2.5
6000,759.85,0.7284866439,2.5
6000,759.9,0.7284988435,2.5
6000,759.95,0.728511034,2.5
6000,760,0.7285232154,2.5
6000,760.05,0.7285353878,2.5
6000,760.1,0.7285475511,2.5
6000,760.15,0.7285597054,2.5
6000,760.2,0.7285718507,2.5
6000,760.25,0.7285839869,2.5
6000,760.3,0.728596114,2.5
6000,760.35,0.7286082322,2.5
6000,760.4,0.7286203413,2.5
6000,760.45,0.7286324414,2.5
6000,760.5,0.7286445324,2.5
6000,760.55,0.7286566145,2.5
6000,760.6,0.7286686875,2.5
6000,760.65,0.7286807516,2.5
6000,760.7,0.7286928066,2.5
6000,760.75,0.7287048526,2.5
6000,760.8,0.7287168896,2.5
6000,760.85,0.7287289177,2.5
6000,760.9,0.7287409368,2.5
6000,760.95,0.7287529468,2.5
6000,761,0.7287649479,2.5
6000,761.05,0.7287769401,2.5
6000,761.1,0.7287889232,2.5
6000,761.15,0.7288008974,2.5
6000,761.2,0.7288128626,2.5
6000,761.25,0.7288248189,2.5
6000,761.3,0.7288367662,2.5
6000,761.35,0.7288487046,2.5
6000,761.4,0.728860634,2.5
6000,761.45,0.7288725545,2.5
6000,761.5,0.7288844661,2.5
6000,761.55,0.7288963687,2.5
6000,761.6,0.7289082624,2.5
6000,761.65,0.7289201471,2.5
6000,761.7,0.728932023,2.5
6000,761.75,0.7289438899,2.5
6000,761.8,0.7289557479,2.5
6000,761.85,0.728967597,2.5
6000,761.9,0.7289794372,2.5
6000,761.95,0.7289912685,2.5
6000,762,0.7290030909,2.5
6000,762.05,0.7290149044,2.5
6000,762.1,0.7290267091,2.5
6000,762.15,0.7290385048,2.5
6000,762.2,0.7290502917,2.5
6000,762.25,0.7290620697,2.5
6000,762.3,0.7290738388,2.5
6000,762.35,0.729085599,2.5
6000,762.4,0.7290973504,2.5
6000,762.45,0.729109093,2.5
6000,762.5,0.7291208267,2.5
6000,762.55,0.7291325515,2.5
6000,762.6,0.7291442675,2.5
6000,762.65,0.7291559746,2.5
6000,762.7,0.7291676729,2.5
6000,762.75,0.7291793624,2.5
6000,762.8,0.729191043,2.5
6000,762.85,0.7292027148,2.5
6000,762.9,0.7292143778,2.5
6000,762.95,0.729226032,2.5
6000,763,0.7292376774,2.5
6000,763.05,0.7292493139,2.5
6000,763.1,0.7292609417,2.5
6000,763.15,0.7292725606,2.5
6000,763.2,0.7292841708,2.5
6000,763.25,0.7292957722,2.5
6000,763.3,0.7293073647,2.5
6000,763.35,0.7293189485,2.5
6000,763.4,0.7293305236,2.5
6000,763.45,0.7293420898,2.5
6000,763.5,0.7293536473,2.5
6000,763.55,0.729365196,2.5
6000,763.6,0.7293767359,2.5
6000,763.65,0.7293882671,2.5
6000,763.7,0.7293997895,2.5
6000,763.75,0.7294113032,2.5
6000,763.8,0.7294228081,2.5
6000,763.85,0.7294343043,2.5
6000,763.9,0.7294457917,2.5
6000,763.95,0.7294572704,2.5
6000,764,0.7294687404,2.5
6000,764.05,0.7294802017,2.5
6000,764.1,0.7294916542,2.5
6000,764.15,0.729503098,2.5
6000,764.2,0.7295145332,2.5
6000,764.25,0.7295259596,2.5
6000,764.3,0.7295373772,2.5
6000,764.35,0.7295487862,2.5
6000,764.4,0.7295601865,2.5
6000,764.45,0.7295715781,2.5
6000,764.5,0.7295829611,2.5
6000,764.55,0.7295943353,2.5
6000,764.6,0.7296057008,2.5
6000,764.65,0.7296170577,2.5
6000,764.7,0.7296284059,2.5
6000,764.75,0.7296397455,2.5
6000,764.8,0.7296510764,2.5
6000,764.85,0.7296623986,2.5
6000,764.9,0.7296737121,2.5
6000,764.95,0.7296850171,2.5
6000,765,0.7296963133,2.5
6000,765.05,0.7297076009,2.5
6000,765.1,0.7297188799,2.5
6000,765.15,0.7297301503,2.5
6000,765.2,0.729741412,2.5
6000,765.25,0.7297526651,2.5
6000,765.3,0.7297639096,2.5
6000,765.35,0.7297751455,2.5
6000,765.4,0.7297863727,2.5
6000,765.45,0.7297975914,2.5
6000,765.5,0.7298088014,2.5
6000,765.55,0.7298200028,2.5
6000,765.6,0.7298311957,2.5
6000,765.65,0.7298423799,2.5
6000,765.7,0.7298535556,2.5
6000,765.75,0.7298647227,2.5
6000,765.8,0.7298758812,2.5
6000,765.85,0.7298870311,2.5
6000,765.9,0.7298981724,2.5
6000,765.95,0.7299093052,2.5
6000,766,0.7299204294,2.5
6000,766.05,0.7299315451,2.5
6000,766.1,0.7299426522,2.5
6000,766.15,0.7299537508,2.5
6000,766.2,0.7299648408,2.5
6000,766.25,0.7299759223,2.5
6000,766.3,0.7299869952,2.5
6000,766.35,0.7299980596,2.5
6000,766.4,0.7300091155,2.5
6000,766.45,0.7300201628,2.5
6000,766.5,0.7300312017,2.5
6000,766.55,0.730042232,2.5
6000,766.6,0.7300532538,2.5
6000,766.65,0.7300642671,2.5
6000,766.7,0.7300752719,2.5
6000,766.75,0.7300862682,2.5
6000,766.8,0.730097256,2.5
6000,766.85,0.7301082353,2.5
6000,766.9,0.7301192061,2.5
6000,766.95,0.7301301684,2.5
6000,767,0.7301411223,2.5
6000,767.05,0.7301520677,2.5
6000,767.1,0.7301630046,2.5
6000,767.15,0.730173933,2.5
6000,767.2,0.730184853,2.5
6000,767.25,0.7301957645,2.5
6000,767.3,0.7302066676,2.5
6000,767.35,0.7302175622,2.5
6000,767.4,0.7302284484,2.5
6000,767.45,0.7302393261,2.5
6000,767.5,0.7302501954,2.5
6000,767.55,0.7302610563,2.5
6000,767.6,0.7302719088,2.5
6000,767.65,0.7302827528,2.5
6000,767.7,0.7302935884,2.5
6000,767.75,0.7303044156,2.5
6000,767.8,0.7303152343,2.5
6000,767.85,0.7303260447,2.5
6000,767.9,0.7303368467,2.5
6000,767.95,0.7303476402,2.5
6000,768,0.7303584254,2.5
6000,768.05,0.7303692022,2.5
6000,768.1,0.7303799706,2.5
6000,768.15,0.7303907306,2.5
6000,768.2,0.7304014822,2.5
6000,768.25,0.7304122255,2.5
6000,768.3,0.7304229604,2.5
6000,768.35,0.7304336869,2.5
6000,768.4,0.7304444051,2.5
6000,768.45,0.7304551149,2.5
6000,768.5,0.7304658163,2.5
6000,768.55,0.7304765094,2.5
6000,768.6,0.7304871942,2.5
6000,768.65,0.7304978706,2.5
6000,768.7,0.7305085387,2.5
6000,768.75,0.7305191985,2.5
6000,768.8,0.7305298499,2.5
6000,768.85,0.730540493,2.5
6000,768.9,0.7305511278,2.5
6000,768.95,0.7305617543,2.5
6000,769,0.7305723725,2.5
6000,769.05,0.7305829823,2.5
6000,769.1,0.7305935839,2.5
6000,769.15,0.7306041772,2.5
6000,769.2,0.7306147621,2.5
6000,769.25,0.7306253388,2.5
6000,769.3,0.7306359072,2.5
6000,769.35,0.7306464673,2.5
6000,769.4,0.7306570192,2.5
6000,769.45,0.7306675627,2.5
6000,769.5,0.730678098,2.5
6000,769.55,0.7306886251,2.5
6000,769.6,0.7306991439,2.5
6000,769.65,0.7307096544,2.5
6000,769.7,0.7307201567,2.5
6000,769.75,0.7307306507,2.5
6000,769.8,0.7307411365,2.5
6000,769.85,0.730751614,2.5
6000,769.9,0.7307620833,2.5
6000,769.95,0.7307725444,2.5
6000,770,0.7307829973,2.5
6000,770.05,0.7307934419,2.5
6000,770.1,0.7308038783,2.5
6000,770.15,0.7308143065,2.5
6000,770.2,0.7308247265,2.5
6000,770.25,0.7308351383,2.5
6000,770.3,0.7308455419,2.5
6000,770.35,0.7308559373,2.5
6000,770.4,0.7308663245,2.5
6000,770.45,0.7308767035,2.5
6000,770.5,0.7308870744,2.5
6000,770.55,0.730897437,2.5
6000,770.6,0.7309077915,2.5
6000,770.65,0.7309181378,2.5
6000,770.7,0.730928476,2.5
6000,770.75,0.7309388059,2.5
6000,770.8,0.7309491278,2.5
6000,770.85,0.7309594414,2.5
6000,770.9,0.730969747,2.5
6000,770.95,0.7309800443,2.5
6000,771,0.7309903336,2.5
6000,771.05,0.7310006147,2.5
6000,771.1,0.7310108876,2.5
6000,771.15,0.7310211525,2.5
6000,771.2,0.7310314092,2.5
6000,771.25,0.7310416578,2.5
6000,771.3,0.7310518983,2.5
6000,771.35,0.7310621306,2.5
6000,771.4,0.7310723549,2.5
6000,771.45,0.7310825711,2.5
6000,771.5,0.7310927791,2.5
6000,771.55,0.7311029791,2.5
6000,771.6,0.731113171,2.5
6000,771.65,0.7311233548,2.5
6000,771.7,0.7311335305,2.5
6000,771.75,0.7311436981,2.5
6000,771.8,0.7311538577,2.5
6000,771.85,0.7311640092,2.5
6000,771.9,0.7311741526,2.5
6000,771.95,0.7311842879,2.5
6000,772,0.7311944153,2.5
6000,772.05,0.7312045345,2.5
6000,772.1,0.7312146457,2.5
6000,772.15,0.7312247489,2.5
6000,772.2,0.731234844,2.5
6000,772.25,0.7312449311,2.5
6000,772.3,0.7312550102,2.5
6000,772.35,0.7312650812,2.5
6000,772.4,0.7312751442,2.5
6000,772.45,0.7312851992,2.5
6000,772.5,0.7312952462,2.5
6000,772.55,0.7313052852,2.5
6000,772.6,0.7313153161,2.5
6000,772.65,0.7313253391,2.5
6000,772.7,0.7313353541,2.5
6000,772.75,0.7313453611,2.5
6000,772.8,0.73135536,2.5
6000,772.85,0.7313653511,2.5
6000,772.9,0.7313753341,2.5
6000,772.95,0.7313853091,2.5
6000,773,0.7313952762,2.5
6000,773.05,0.7314052353,2.5
6000,773.1,0.7314151865,2.5
6000,773.15,0.7314251297,2.5
6000,773.2,0.7314350649,2.5
6000,773.25,0.7314449922,2.5
6000,773.3,0.7314549115,2.5
6000,773.35,0.7314648229,2.5
6000,773.4,0.7314747264,2.5
6000,773.45,0.7314846219,2.5
6000,773.5,0.7314945095,2.5
6000,773.55,0.7315043892,2.5
6000,773.6,0.7315142609,2.5
6000,773.65,0.7315241248,2.5
6000,773.7,0.7315339807,2.5
6000,773.75,0.7315438287,2.5
6000,773.8,0.7315536688,2.5
6000,773.85,0.7315635011,2.5
6000,773.9,0.7315733254,2.5
6000,773.95,0.7315831418,2.5
6000,774,0.7315929504,2.5
6000,774.05,0.731602751,2.5
6000,774.1,0.7316125438,2.5
6000,774.15,0.7316223287,2.5
6000,774.2,0.7316321058,2.5
6000,774.25,0.7316418749,2.5
6000,774.3,0.7316516363,2.5
6000,774.35,0.7316613897,2.5
6000,774.4,0.7316711353,2.5
6000,774.45,0.7316808731,2.5
6000,774.5,0.731690603,2.5
6000,774.55,0.7317003251,2.5
6000,774.6,0.7317100393,2.5
6000,774.65,0.7317197457,2.5
6000,774.7,0.7317294443,2.5
6000,774.75,0.7317391351,2.5
6000,774.8,0.731748818,2.5
6000,774.85,0.7317584931,2.5
6000,774.9,0.7317681605,2.5
6000,774.95,0.73177782,2.5
6000,775,0.7317874717,2.5
6000,775.05,0.7317971156,2.5
6000,775.1,0.7318067517,2.5
6000,775.15,0.7318163801,2.5
6000,775.2,0.7318260006,2.5
6000,775.25,0.7318356134,2.5
6000,775.3,0.7318452184,2.5
6000,775.35,0.7318548156,2.5
6000,775.4,0.731864405,2.5
6000,775.45,0.7318739867,2.5
6000,775.5,0.7318835606,2.5
6000,775.55,0.7318931268,2.5
6000,775.6,0.7319026852,2.5
6000,775.65,0.7319122359,2.5
6000,775.7,0.7319217789,2.5
6000,775.75,0.7319313141,2.5
6000,775.8,0.7319408415,2.5
6000,775.85,0.7319503613,2.5
6000,775.9,0.7319598733,2.5
6000,775.95,0.7319693776,2.5
6000,776,0.7319788741,2.5
6000,776.05,0.731988363,2.5
6000,776.1,0.7319978441,2.5
6000,776.15,0.7320073176,2.5
6000,776.2,0.7320167833,2.5
6000,776.25,0.7320262414,2.5
6000,776.3,0.7320356918,2.5
6000,776.35,0.7320451344,2.5
6000,776.4,0.7320545694,2.5
6000,776.45,0.7320639967,2.5
6000,776.5,0.7320734164,2.5
6000,776.55,0.7320828284,2.5
6000,776.6,0.7320922327,2.5
6000,776.65,0.7321016293,2.5
6000,776.7,0.7321110183,2.5
6000,776.75,0.7321203996,2.5
6000,776.8,0.7321297733,2.5
6000,776.85,0.7321391394,2.5
6000,776.9,0.7321484978,2.5
6000,776.95,0.7321578485,2.5
6000,777,0.7321671917,2.5
6000,777.05,0.7321765272,2.5
6000,777.1,0.7321858551,2.5
6000,777.15,0.7321951753,2.5
6000,777.2,0.732204488,2.5
6000,777.25,0.732213793,2.5
6000,777.3,0.7322230905,2.5
6000,777.35,0.7322323803,2.5
6000,777.4,0.7322416625,2.5
6000,777.45,0.7322509372,2.5
6000,777.5,0.7322602042,2.5
6000,777.55,0.7322694637,2.5
6000,777.6,0.7322787156,2.5
6000,777.65,0.7322879599,2.5
6000,777.7,0.7322971966,2.5
6000,777.75,0.7323064258,2.5
6000,777.8,0.7323156474,2.5
6000,777.85,0.7323248614,2.5
6000,777.9,0.7323340679,2.5
6000,777.95,0.7323432669,2.5
6000,778,0.7323524583,2.5
6000,778.05,0.7323616421,2.5
6000,778.1,0.7323708184,2.5
6000,778.15,0.7323799872,2.5
6000,778.2,0.7323891484,2.5
6000,778.25,0.7323983022,2.5
6000,778.3,0.7324074484,2.5
6000,778.35,0.7324165871,2.5
6000,778.4,0.7324257182,2.5
6000,778.45,0.7324348419,2.5
6000,778.5,0.7324439581,2.5
6000,778.55,0.7324530667,2.5
6000,778.6,0.7324621679,2.5
6000,778.65,0.7324712615,2.5
6000,778.7,0.7324803477,2.5
6000,778.75,0.7324894264,2.5
6000,778.8,0.7324984977,2.5
6000,778.85,0.7325075614,2.5
6000,778.9,0.7325166177,2.5
6000,778.95,0.7325256665,2.5
6000,779,0.7325347078,2.5
6000,779.05,0.7325437417,2.5
6000,779.1,0.7325527682,2.5
6000,779.15,0.7325617871,2.5
6000,779.2,0.7325707987,2.5
6000,779.25,0.7325798028,2.5
6000,779.3,0.7325887995,2.5
6000,779.35,0.7325977887,2.5
6000,779.4,0.7326067705,2.5
6000,779.45,0.7326157449,2.5
6000,779.5,0.7326247118,2.5
6000,779.55,0.7326336714,2.5
6000,779.6,0.7326426235,2.5
6000,779.65,0.7326515683,2.5
6000,779.7,0.7326605056,2.5
6000,779.75,0.7326694355,2.5
6000,779.8,0.732678358,2.5
6000,779.85,0.7326872732,2.5
6000,779.9,0.7326961809,2.5
6000,779.95,0.7327050813,2.5
6000,780,0.7327139743,2.5
6000,780.05,0.7327228599,2.5
6000,780.1,0.7327317382,2.5
6000,780.15,0.7327406091,2.5
6000,780.2,0.7327494726,2.5
6000,780.25,0.7327583288,2.5
6000,780.3,0.7327671776,2.5
6000,780.35,0.7327760191,2.5
6000,780.4,0.7327848532,2.5
6000,780.45,0.73279368,2.5
6000,780.5,0.7328024995,2.5
6000,780.55,0.7328113116,2.5
6000,780.6,0.7328201164,2.5
6000,780.65,0.7328289139,2.5
6000,780.7,0.732837704,2.5
6000,780.75,0.7328464869,2.5
6000,780.8,0.7328552624,2.5
6000,780.85,0.7328640307,2.5
6000,780.9,0.7328727916,2.5
6000,780.95,0.7328815452,2.5
6000,781,0.7328902916,2.5
6000,781.05,0.7328990306,2.5
6000,781.1,0.7329077624,2.5
6000,781.15,0.7329164869,2.5
6000,781.2,0.7329252041,2.5
6000,781.25,0.732933914,2.5
6000,781.3,0.7329426167,2.5
6000,781.35,0.7329513121,2.5
6000,781.4,0.7329600003,2.5
6000,781.45,0.7329686812,2.5
6000,781.5,0.7329773548,2.5
6000,781.55,0.7329860212,2.5
6000,781.6,0.7329946804,2.5
6000,781.65,0.7330033323,2.5
6000,781.7,0.733011977,2.5
6000,781.75,0.7330206144,2.5
6000,781.8,0.7330292447,2.5
6000,781.85,0.7330378677,2.5
6000,781.9,0.7330464835,2.5
6000,781.95,0.7330550921,2.5
6000,782,0.7330636934,2.5
6000,782.05,0.7330722876,2.5
6000,782.1,0.7330808746,2.5
6000,782.15,0.7330894543,2.5
6000,782.2,0.7330980269,2.5
6000,782.25,0.7331065923,2.5
6000,782.3,0.7331151505,2.5
6000,782.35,0.7331237016,2.5
6000,782.4,0.7331322454,2.5
6000,782.45,0.7331407821,2.5
6000,782.5,0.7331493116,2.5
6000,782.55,0.733157834,2.5
6000,782.6,0.7331663492,2.5
6000,782.65,0.7331748573,2.5
6000,782.7,0.7331833582,2.5
6000,782.75,0.7331918519,2.5
6000,782.8,0.7332003385,2.5
6000,782.85,0.733208818,2.5
6000,782.9,0.7332172904,2.5
6000,782.95,0.7332257556,2.5
6000,783,0.7332342137,2.5
6000,783.05,0.7332426646,2.5
6000,783.1,0.7332511085,2.5
6000,783.15,0.7332595453,2.5
6000,783.2,0.7332679749,2.5
6000,783.25,0.7332763974,2.5
6000,783.3,0.7332848129,2.5
6000,783.35,0.7332932212,2.5
6000,783.4,0.7333016225,2.5
6000,783.45,0.7333100166,2.5
6000,783.5,0.7333184037,2.5
6000,783.55,0.7333267837,2.5
6000,783.6,0.7333351567,2.5
6000,783.65,0.7333435225,2.5
6000,783.7,0.7333518813,2.5
6000,783.75,0.7333602331,2.5
6000,783.8,0.7333685778,2.5
6000,783.85,0.7333769154,2.5
6000,783.9,0.733385246,2.5
6000,783.95,0.7333935695,2.5
6000,784,0.733401886,2.5
6000,784.05,0.7334101955,2.5
6000,784.1,0.7334184979,2.5
6000,784.15,0.7334267933,2.5
6000,784.2,0.7334350817,2.5
6000,784.25,0.7334433631,2.5
6000,784.3,0.7334516374,2.5
6000,784.35,0.7334599047,2.5
6000,784.4,0.7334681651,2.5
6000,784.45,0.7334764184,2.5
6000,784.5,0.7334846647,2.5
6000,784.55,0.7334929041,2.5
6000,784.6,0.7335011364,2.5
6000,784.65,0.7335093618,2.5
6000,784.7,0.7335175802,2.5
6000,784.75,0.7335257916,2.5
6000,784.8,0.733533996,2.5
6000,784.85,0.7335421935,2.5
6000,784.9,0.733550384,2.5
6000,784.95,0.7335585675,2.5
6000,785,0.7335667441,2.5
6000,785.05,0.7335749137,2.5
6000,785.1,0.7335830764,2.5
6000,785.15,0.7335912321,2.5
6000,785.2,0.7335993809,2.5
6000,785.25,0.7336075228,2.5
6000,785.3,0.7336156578,2.5
6000,785.35,0.7336237858,2.5
6000,785.4,0.7336319068,2.5
6000,785.45,0.733640021,2.5
6000,785.5,0.7336481283,2.5
6000,785.55,0.7336562286,2.5
6000,785.6,0.7336643221,2.5
6000,785.65,0.7336724086,2.5
6000,785.7,0.7336804882,2.5
6000,785.75,0.733688561,2.5
6000,785.8,0.7336966268,2.5
